otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1623542400000,0.10624000,0.11550000,0.09985000,0.11244000,1479262301.40000000,1623628799999,157920618.98129200,232253,742943960.60000000,79247479.75845500,0
1623628800000,0.11244000,0.11654000,0.10827000,0.11334000,1353761539.00000000,1623715199999,151781939.71417000,220147,669363959.70000000,75038892.60347100,0
1623715200000,0.11328000,0.11552000,0.11000000,0.11135000,990084203.20000000,1623801599999,111689133.91670000,155771,495220870.30000000,55859018.89897700,0
1623801600000,0.11134000,0.11445000,0.10567000,0.10752000,884683659.80000000,1623887999999,96526107.68583300,142446,426507436.70000000,46519106.51433300,0
1623888000000,0.10752000,0.11150000,0.10488000,0.10726000,599751647.10000000,1623974399999,64958281.79223700,97010,291581782.00000000,31585463.86824100,0
1623974400000,0.10731000,0.10759000,0.09613000,0.09957000,853017181.90000000,1624060799999,86341064.11303900,131933,417940969.90000000,42278384.58509800,0
1624060800000,0.09957000,0.10204000,0.09636000,0.09639000,656262172.90000000,1624147199999,65359866.98976200,94495,321897515.30000000,32061880.97727300,0
1624147200000,0.09641000,0.10077000,0.08816000,0.09840000,1031915885.30000000,1624233599999,97344701.58301500,153923,515131995.80000000,48618849.99215700,0
1624233600000,0.09837000,0.09881000,0.07301000,0.07332000,2223182586.90000000,1624319999999,187175666.52787700,309221,1086967952.30000000,91615463.30300300,0
1624320000000,0.07330000,0.08108000,0.05955000,0.07176000,4714450003.80000000,1624406399999,334648427.94746600,519937,2352904297.50000000,167254101.45354900,0
1624406400000,0.07172000,0.08447000,0.06793000,0.07614000,3150782283.60000000,1624492799999,243331641.91751500,387009,1521399400.10000000,117609871.17046700,0
1624492800000,0.07614000,0.08327000,0.07224000,0.08077000,1758052234.10000000,1624579199999,137140319.81531200,212575,880523858.00000000,68669525.61521400,0
1624579200000,0.08074000,0.08323000,0.07116000,0.07209000,1780897549.90000000,1624665599999,136220194.52027100,225512,884987562.40000000,67690156.78315500,0
1624665600000,0.07207000,0.07591000,0.06900000,0.07400000,1401930984.10000000,1624751999999,101230683.28599400,165050,708990445.20000000,51198857.36272500,0
1624752000000,0.07399000,0.07842000,0.07130000,0.07806000,889825732.40000000,1624838399999,65676922.67933200,116806,450140840.60000000,33219186.00712800,0
1624838400000,0.07805000,0.08184000,0.07568000,0.07942000,957312777.10000000,1624924799999,75284655.87773200,137448,478255892.20000000,37608448.84316900,0
1624924800000,0.07943000,0.09504000,0.07895000,0.09008000,1890978743.20000000,1625011199999,167047921.70667600,294274,932250183.30000000,82306829.04804500,0
1625011200000,0.09001000,0.09442000,0.08172000,0.09134000,1738170586.10000000,1625097599999,151979277.24991100,260859,848126979.20000000,74223644.54267000,0
1625097600000,0.09133000,0.09133000,0.08248000,0.08424000,1227504580.60000000,1625183999999,105005493.22436200,171849,605592788.30000000,51815965.79826500,0
1625184000000,0.08425000,0.08770000,0.08198000,0.08655000,1133495193.30000000,1625270399999,95875904.71904200,145898,588142480.10000000,49760684.15668800,0
