otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1620518400000,1.71677000,1.75000000,1.22041000,1.45795000,187298260.80000000,1620604799999,271038842.44804300,475063,95033992.70000000,137452165.71551400,0
1620604800000,1.45373000,1.54000000,1.06000000,1.14188000,66076982.30000000,1620691199999,87030647.93902900,225958,32695562.70000000,43195978.21278800,0
1620691200000,1.13548000,1.23638000,1.07000000,1.13531000,34819803.40000000,1620777599999,39992614.51633600,140016,16915496.70000000,19454512.53313100,0
1620777600000,1.13565000,1.16921000,0.90000000,0.90498000,28748907.30000000,1620863999999,31069432.80543200,104705,13641415.10000000,14835692.89588700,0
1620864000000,0.90002000,1.03378000,0.80000000,0.87799000,37726988.10000000,1620950399999,34423277.46619500,93064,18321572.90000000,16757511.96468900,0
1620950400000,0.87788000,1.34800000,0.87452000,1.12544000,135964829.40000000,1621036799999,157131772.97412100,360053,70525664.70000000,81573901.58276700,0
1621036800000,1.12544000,1.22137000,1.01144000,1.01653000,41766432.50000000,1621123199999,46183758.57098600,123321,21818476.50000000,24192082.31356000,0
1621123200000,1.01699000,1.19832000,0.96001000,1.14476000,58797263.30000000,1621209599999,62515044.14383500,154359,29782199.80000000,31745519.63124400,0
1621209600000,1.14500000,1.29990000,0.99686000,1.11069000,78637029.10000000,1621295999999,92105579.61042600,224180,40665946.00000000,47710698.75400600,0
1621296000000,1.11069000,1.21963000,1.05800000,1.09618000,35363991.80000000,1621382399999,39824166.64652400,109552,17614669.00000000,19845208.38059300,0
1621382400000,1.09600000,1.10831000,0.55000000,0.70506000,50593767.40000000,1621468799999,43496712.34859200,124942,24134985.60000000,20888568.62145200,0
1621468800000,0.70229000,1.01999000,0.64124000,0.92983000,37235254.80000000,1621555199999,31485209.31771000,96960,19381541.60000000,16417929.14870000,0
1621555200000,0.93154000,0.95032000,0.65194000,0.78300000,27103338.40000000,1621641599999,22079008.64674800,71317,13532990.10000000,11043943.82465800,0
1621641600000,0.78301000,0.79925000,0.66671000,0.69453000,15909582.90000000,1621727999999,11589218.61999800,44169,8491604.00000000,6197736.36951800,0
1621728000000,0.69138000,0.73579000,0.44188000,0.55923000,24129626.80000000,1621814399999,13708051.77144400,44148,11883448.20000000,6746961.14098600,0
1621814400000,0.56196000,0.76450000,0.54041000,0.73630000,24696191.80000000,1621900799999,17025003.49840800,63803,13155532.80000000,9082299.41970700,0
1621900800000,0.73630000,0.75746000,0.62055000,0.70000000,19566846.70000000,1621987199999,13450860.21141000,53032,10102278.60000000,6951746.38542500,0
1621987200000,0.69921000,0.92792000,0.67690000,0.86868000,27380093.00000000,1622073599999,22749014.67990100,84184,13844391.00000000,11496900.86717700,0
1622073600000,0.86824000,0.86824000,0.74586000,0.77869000,16684597.60000000,1622159999999,13301934.36083300,50185,8305237.10000000,6625367.55376300,0
1622160000000,0.77934000,0.80510000,0.64600000,0.68569000,18261746.80000000,1622246399999,12921227.81685100,45562,8400587.20000000,5951392.95071800,0
1622246400000,0.68365000,0.72500000,0.57182000,0.61396000,13774676.90000000,1622332799999,8874329.44977400,34336,6313787.30000000,4072129.98098800,0
1622332800000,0.61431000,0.67500000,0.57247000,0.64103000,13152209.40000000,1622419199999,8413392.09284500,32475,6903984.20000000,4424571.55451600,0
1622419200000,0.63956000,0.72999000,0.60723000,0.71588000,15286629.20000000,1622505599999,10226353.64460800,38646,8046376.60000000,5381755.40698400,0
1622505600000,0.71553000,0.75167000,0.66555000,0.68317000,11961704.90000000,1622591999999,8336226.66204700,35648,6136083.90000000,4277521.44499800,0
1622592000000,0.68491000,0.77499000,0.65821000,0.71100000,20952209.70000000,1622678399999,15231949.31134100,44605,11065889.50000000,8053966.17308000,0
1622678400000,0.71101000,0.87100000,0.69779000,0.81159000,24998051.50000000,1622764799999,19700095.54840100,55289,14445086.30000000,11449951.89822000,0
1622764800000,0.81108000,0.82111000,0.65191000,0.70591000,31429359.20000000,1622851199999,22346285.43513600,69872,15956107.20000000,11341761.95301500,0
1622851200000,0.70702000,0.75000000,0.65000000,0.67171000,20020071.50000000,1622937599999,14125132.07235500,42820,10290410.50000000,7265758.94650300,0
1622937600000,0.67269000,0.70909000,0.66886000,0.69536000,6334654.30000000,1623023999999,4360699.69637600,16397,3289044.10000000,2262804.81824200,0
1623024000000,0.69536000,0.72370000,0.61400000,0.64705000,17001550.90000000,1623110399999,11378850.13454000,30741,9540587.90000000,6364281.73441600,0
1623110400000,0.64429000,0.65023000,0.53580000,0.60540000,19401462.90000000,1623196799999,11520710.78625000,33722,9900779.10000000,5896189.57631400,0
1623196800000,0.60477000,0.62483000,0.56686000,0.62470000,14243651.80000000,1623283199999,8502712.66997700,26837,7213728.80000000,4308388.86804700,0
1623283200000,0.62470000,0.77987000,0.60106000,0.63785000,50913194.90000000,1623369599999,35017138.92536800,95947,27180522.40000000,18720844.49531600,0
1623369600000,0.63786000,0.65347000,0.57000000,0.57601000,16802967.50000000,1623455999999,10292263.24116900,34406,8447058.20000000,5172184.09993900,0
1623456000000,0.57612000,0.58522000,0.53653000,0.55035000,13605926.90000000,1623542399999,7620927.04436600,26751,7021550.90000000,3934323.36599100,0
1623542400000,0.55034000,0.60639000,0.53132000,0.59212000,10236177.40000000,1623628799999,5731925.60193300,23902,5769476.40000000,3231518.21655500,0
1623628800000,0.59146000,0.61000000,0.57696000,0.59474000,6415163.40000000,1623715199999,3807217.17348300,16458,3256711.80000000,1934453.95298000,0
1623715200000,0.59515000,0.62000000,0.57724000,0.58658000,11715530.40000000,1623801599999,6972010.48935200,24513,6198784.90000000,3691650.66905600,0
1623801600000,0.58650000,0.58940000,0.54688000,0.56643000,13417932.20000000,1623887999999,7666730.47863000,27015,7128737.40000000,4086102.47793000,0
1623888000000,0.56652000,0.58481000,0.52595000,0.55712000,36105369.10000000,1623974399999,20154009.10510000,46617,18760143.40000000,10501826.41638300,0
1623974400000,0.55718000,0.61500000,0.50705000,0.53854000,40015220.20000000,1624060799999,22558110.74824900,69572,20704474.30000000,11702412.78606500,0
1624060800000,0.53885000,0.54655000,0.50525000,0.50760000,5403657.60000000,1624147199999,2850374.19960900,14620,2340646.40000000,1239224.76087500,0
1624147200000,0.50761000,0.52298000,0.46734000,0.50635000,9825640.90000000,1624233599999,4909229.73734500,18567,4888666.40000000,2438642.92572600,0
1624233600000,0.50749000,0.51011000,0.39494000,0.39787000,14042415.70000000,1624319999999,6142861.68160200,28300,6681534.40000000,2920923.28863400,0
1624320000000,0.39759000,0.42300000,0.31138000,0.35352000,21157390.80000000,1624406399999,8103397.35795600,29573,11011364.20000000,4243612.37204700,0
1624406400000,0.35348000,0.42300000,0.34137000,0.37787000,11559733.80000000,1624492799999,4479581.77950300,20073,6163000.50000000,2389731.34846200,0
1624492800000,0.37694000,0.39996000,0.35476000,0.38700000,5660868.60000000,1624579199999,2144462.82119800,11065,2789836.40000000,1056331.81942400,0
1624579200000,0.38790000,0.40352000,0.34388000,0.35105000,6544962.70000000,1624665599999,2410403.83194700,12359,3317144.40000000,1222979.23250400,0
1624665600000,0.35104000,0.43000000,0.32283000,0.41365000,28355252.60000000,1624751999999,10712705.51006700,40740,14629733.10000000,5552939.69890000,0
1624752000000,0.41376000,0.58497000,0.39114000,0.49182000,137303382.10000000,1624838399999,67895812.62626600,223789,70979358.30000000,35155470.90024800,0
1624838400000,0.49210000,0.50663000,0.45050000,0.47089000,30993909.20000000,1624924799999,14868950.94417500,61050,15473639.20000000,7435122.89820000,0
1624924800000,0.47170000,0.51890000,0.46405000,0.47680000,20471267.70000000,1625011199999,9910845.98950100,39668,10018970.80000000,4844932.70912100,0
1625011200000,0.47645000,0.47784000,0.42344000,0.44876000,10918880.20000000,1625097599999,4894566.93951400,23908,5512931.10000000,2469089.99521900,0
1625097600000,0.44937000,0.45185000,0.40700000,0.41602000,7776436.90000000,1625183999999,3320201.18560400,16821,4106226.00000000,1752057.98597800,0
1625184000000,0.41561000,0.48672000,0.39760000,0.44838000,22335109.30000000,1625270399999,9932692.42500100,45017,11959803.30000000,5321463.34229800,0
1625270400000,0.44835000,0.45398000,0.43139000,0.44194000,7966867.00000000,1625356799999,3529209.33027900,17331,4163726.20000000,1844422.08531900,0
1625356800000,0.44188000,0.46252000,0.43336000,0.44025000,9326124.80000000,1625443199999,4195005.07688500,17729,4586769.20000000,2064334.81889900,0
1625443200000,0.44025000,0.44030000,0.40800000,0.41535000,12034420.10000000,1625529599999,5095776.63005800,22709,5813363.00000000,2462908.50461800,0
1625529600000,0.41609000,0.43974000,0.41318000,0.43461000,11652777.60000000,1625615999999,4977793.84906600,25926,5885052.80000000,2516183.48907000,0
1625616000000,0.43408000,0.46911000,0.42400000,0.44375000,34266939.70000000,1625702399999,15473217.45610400,26726,26958478.50000000,12216639.23837300,0
