otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1624406400000,0.18789000,0.21361000,0.18110000,0.20455000,74706898.60000000,1624492799999,15207883.04450100,26661,52474524.80000000,10686137.42792400,0
1624492800000,0.20448000,0.21446000,0.19800000,0.21317000,58963625.30000000,1624579199999,12247537.71866600,17268,41728541.60000000,8676158.21845700,0
1624579200000,0.21327000,0.21674000,0.18511000,0.18690000,46484058.40000000,1624665599999,9311780.71070200,23617,31754161.50000000,6370395.85022800,0
1624665600000,0.18674000,0.19478000,0.17433000,0.18698000,47886246.20000000,1624751999999,8768263.29282100,21826,33909596.80000000,6220530.96652200,0
1624752000000,0.18671000,0.19816000,0.17874000,0.19229000,50387142.00000000,1624838399999,9485752.74170800,21986,32548962.30000000,6136419.04331900,0
1624838400000,0.19239000,0.21600000,0.18872000,0.20999000,48025102.90000000,1624924799999,9677023.41181900,22895,28931482.40000000,5841142.90694200,0
1624924800000,0.21068000,0.23707000,0.20896000,0.22310000,40342851.70000000,1625011199999,9003315.87348800,19599,24632305.50000000,5493938.20270300,0
1625011200000,0.22309000,0.23490000,0.20410000,0.22804000,45608822.40000000,1625097599999,10021155.01473200,24528,25717192.60000000,5659159.62347000,0
1625097600000,0.22812000,0.25476000,0.21200000,0.25016000,65480958.80000000,1625183999999,15342570.41725100,42839,36371421.50000000,8540444.52470300,0
1625184000000,0.24942000,0.25475000,0.23057000,0.25092000,50665629.10000000,1625270399999,12252318.44206100,31514,28605597.40000000,6935028.28891900,0
1625270400000,0.25092000,0.29200000,0.24805000,0.26797000,58690955.00000000,1625356799999,16054239.03061900,44651,33068322.30000000,9035441.62653200,0
1625356800000,0.26797000,0.27995000,0.26010000,0.27594000,47856637.30000000,1625443199999,13057774.81620700,28176,31648219.50000000,8642838.73279700,0
1625443200000,0.27588000,0.29000000,0.24586000,0.27501000,44700419.10000000,1625529599999,11748916.72468200,30310,25373210.10000000,6684452.60351200,0
1625529600000,0.27525000,0.29666000,0.27310000,0.28923000,45075138.20000000,1625615999999,12871401.61425000,28839,25935792.60000000,7421264.15499200,0
1625616000000,0.28905000,0.29849000,0.26973000,0.27141000,27549298.60000000,1625702399999,7905119.88739400,19241,14635559.20000000,4211854.32661300,0
