otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1618963200000,77.37300000,91.00000000,75.24900000,77.22100000,1092021.33900000,1619049599999,91930486.97191800,214455,541917.53800000,45790525.30766900,0
1619049600000,77.22200000,84.00000000,69.30000000,72.67500000,725843.64100000,1619135999999,56196667.77188100,135765,349812.01900000,27184647.25660800,0
1619136000000,72.55100000,73.75000000,55.96100000,67.54100000,954622.06900000,1619222399999,61221319.43445700,133630,474914.80500000,30523347.46666500,0
1619222400000,67.57400000,68.29900000,59.14900000,60.85500000,564626.96700000,1619308799999,35728551.93719800,84885,284699.08000000,18025636.64312400,0
1619308800000,60.87000000,70.89800000,58.00000000,63.18800000,592810.04900000,1619395199999,37807860.90844800,99588,306132.89400000,19535757.78470600,0
1619395200000,63.19400000,82.12100000,62.47000000,73.40000000,770807.18200000,1619481599999,55439829.58698400,161166,395055.29500000,28496885.23243200,0
1619481600000,73.39600000,77.00000000,68.00000000,74.18700000,859480.88800000,1619567999999,61557314.66709300,205077,434356.01200000,31149569.90757000,0
1619568000000,74.17500000,78.30000000,67.80100000,75.38600000,686524.56800000,1619654399999,50878420.61093100,194719,360810.63800000,26773758.98727100,0
1619654400000,75.67900000,119.88000000,72.28200000,116.00000000,2294630.06000000,1619740799999,214667695.33847400,523095,1281726.83600000,120404627.36502200,0
1619740800000,116.00000000,123.87900000,103.30300000,112.21200000,2066224.66900000,1619827199999,230980474.26275100,590099,1050762.16100000,117643075.75960000,0
1619827200000,112.40100000,114.73000000,101.01000000,106.61100000,865081.20000000,1619913599999,91321854.59508500,334297,450060.28700000,47514216.02751400,0
1619913600000,106.61100000,135.00000000,94.74300000,123.85500000,1911100.22900000,1619999999999,222956045.48570700,546844,953059.67700000,111406492.16602300,0
1620000000000,123.72200000,138.00000000,121.00100000,125.02600000,1072709.80100000,1620086399999,138249186.68146700,447319,564194.04100000,72789206.18344000,0
1620086400000,125.22100000,129.88000000,108.70100000,109.29700000,874585.88900000,1620172799999,103711023.86973800,378397,445979.55300000,52927908.52386200,0
1620172800000,109.28800000,124.37500000,108.24800000,118.72000000,646110.79100000,1620259199999,76661340.94888100,329670,340771.80700000,40477382.23759000,0
1620259200000,118.69600000,129.95800000,108.95200000,110.26700000,962113.58000000,1620345599999,112503022.38788400,325004,513846.85800000,60048120.36482300,0
1620345600000,110.21700000,116.01400000,104.46400000,110.78400000,540393.45200000,1620431999999,59332480.88727200,193986,266014.92900000,29229351.83372400,0
1620432000000,110.77500000,136.39800000,108.80100000,133.20200000,821333.17100000,1620518399999,100805834.89913700,315029,451464.83800000,55632048.85835000,0
1620518400000,133.21900000,145.00000000,123.00000000,139.08600000,1094705.26700000,1620604799999,144657674.67924900,390941,581789.13200000,77003994.83655000,0
1620604800000,139.08400000,147.63400000,118.18600000,124.64700000,940810.64000000,1620691199999,127718003.99725400,373605,481598.30100000,65476068.32179300,0
1620691200000,124.64700000,136.27000000,115.20500000,134.16600000,806336.05900000,1620777599999,102373326.50662600,294356,442508.07300000,56242451.78737100,0
1620777600000,134.16600000,136.35500000,96.00000000,99.14900000,898755.79800000,1620863999999,108368594.08129300,264911,451606.74900000,54828127.19776600,0
1620864000000,99.20400000,117.00000000,90.00000000,109.33000000,1396874.11900000,1620950399999,146585355.62826900,354876,685535.23000000,72301157.94434500,0
1620950400000,109.33000000,134.80000000,102.88000000,124.76400000,1257946.88700000,1621036799999,152941373.87680200,310528,633116.66200000,77032214.26645200,0
1621036800000,124.82700000,127.28800000,106.00000000,112.53900000,970764.15900000,1621123199999,111044682.64756200,252401,492833.68700000,56456009.55973300,0
1621123200000,112.55900000,127.38000000,104.60000000,116.00000000,1087844.18900000,1621209599999,125213898.59443900,281383,536625.00900000,61864462.11621000,0
1621209600000,115.84600000,120.00000000,78.35000000,84.09200000,2822191.24400000,1621295999999,253239955.57474200,532553,1384684.01400000,124316979.09254800,0
1621296000000,84.04500000,144.54000000,70.00000000,79.65700000,7541533.87500000,1621382399999,764359923.33769300,1200819,3841721.47600000,398668887.49109300,0
1621382400000,79.69900000,83.93600000,31.79800000,45.80000000,13283685.23100000,1621468799999,724311059.14214000,950473,6319710.74900000,346580165.31427200,0
1621468800000,45.78400000,59.00000000,38.00000000,49.49900000,4160833.14000000,1621555199999,203771622.14144800,396856,2010433.62700000,98971255.59746300,0
1621555200000,49.40400000,53.50000000,34.00000000,40.09000000,3263001.21000000,1621641599999,140557968.74736100,289668,1477241.90500000,64079920.44718300,0
1621641600000,40.08900000,40.74800000,33.22200000,34.49800000,2185203.21000000,1621727999999,79274956.69699700,232536,1097644.27000000,39889398.36791600,0
1621728000000,34.45900000,36.00000000,19.80000000,25.23300000,4682460.27200000,1621814399999,117750272.24595400,286523,2296704.18800000,57728767.07411700,0
1621814400000,25.23400000,42.50300000,25.19500000,38.86400000,4269162.26400000,1621900799999,136874494.29504800,349984,2152615.18500000,68958005.51829100,0
1621900800000,38.86400000,44.65000000,31.13300000,36.11300000,3383619.32000000,1621987199999,122256409.58063000,332256,1670871.99200000,60377233.74272200,0
1621987200000,36.05100000,41.87700000,34.65300000,38.28700000,2413893.77900000,1622073599999,92032898.01740100,244795,1201724.84600000,45843097.31435100,0
1622073600000,38.28400000,42.20000000,33.62000000,39.08700000,2297341.49100000,1622159999999,83424506.25705400,220881,1130756.31700000,41065263.39930200,0
1622160000000,39.16400000,40.00000000,30.51400000,31.65600000,1860162.78900000,1622246399999,63088870.43379000,211339,860597.54900000,29169045.40253800,0
1622246400000,31.61100000,33.29800000,27.51400000,29.20700000,1219882.99800000,1622332799999,36723272.28405200,136939,580110.58200000,17503450.87929100,0
1622332800000,29.25600000,31.94000000,27.21000000,29.94900000,1068725.51100000,1622419199999,32272142.50117200,109510,523803.12900000,15818949.63528600,0
1622419200000,29.92000000,33.55600000,29.18400000,33.17800000,1552458.02600000,1622505599999,49241551.13010700,148632,775195.39700000,24605792.61610100,0
1622505600000,33.20200000,34.49400000,30.92800000,31.83400000,1183565.79600000,1622591999999,38626464.74998500,123939,556559.77300000,18176040.81483900,0
1622592000000,31.79300000,35.31200000,30.26700000,33.14500000,1372461.95100000,1622678399999,44748169.78252500,132396,691842.39600000,22589272.46188800,0
1622678400000,33.11700000,35.80000000,32.26000000,35.18300000,1286242.18600000,1622764799999,43950198.89359200,127272,641456.41800000,21945372.16505200,0
1622764800000,35.22400000,35.48200000,28.65000000,30.34500000,1340091.76200000,1622851199999,41827408.19672800,139790,655253.00100000,20423450.27562600,0
1622851200000,30.34500000,32.71000000,27.84900000,28.90200000,901551.94100000,1622937599999,27251331.03236400,99013,431747.87700000,13059511.42087000,0
1622937600000,28.90100000,29.84200000,28.20100000,29.02000000,507016.82600000,1623023999999,14688374.94725600,59100,241227.31500000,6991451.95027800,0
1623024000000,29.04200000,30.02800000,25.01100000,25.33900000,785411.79200000,1623110399999,22086441.27070300,81282,379356.79300000,10679057.52241900,0
1623110400000,25.29900000,26.23800000,22.02000000,24.91200000,1344276.32700000,1623196799999,32818372.43425900,107636,642568.90900000,15712657.68979100,0
1623196800000,24.90400000,27.14400000,23.41300000,27.02400000,1098037.44300000,1623283199999,28303443.01761100,91053,557308.29500000,14375856.40433900,0
1623283200000,27.04700000,28.75100000,25.30700000,25.50600000,1347952.89000000,1623369599999,35899927.73008400,128224,701531.97200000,18714143.87377900,0
1623369600000,25.51100000,25.75000000,22.17500000,22.75600000,794398.17100000,1623455999999,19359941.81975200,71697,367630.50100000,8976752.08166400,0
1623456000000,22.70600000,23.42700000,21.37600000,22.68600000,634979.77700000,1623542399999,14217258.15195200,50341,299107.61800000,6693789.15719700,0
1623542400000,22.69100000,26.11500000,22.40100000,25.23000000,687023.87300000,1623628799999,16566794.66459900,54314,336051.60700000,8111047.35772400,0
1623628800000,25.24100000,26.70000000,24.50000000,25.74500000,574853.47700000,1623715199999,14671209.82214600,51758,277580.81100000,7092235.30868400,0
1623715200000,25.75200000,28.29500000,24.89500000,27.30000000,670774.05000000,1623801599999,17475314.92390200,59808,333681.90500000,8711497.47531200,0
1623801600000,27.33400000,29.50000000,26.00000000,28.27300000,1333569.79800000,1623887999999,37442988.92190400,138633,671501.56400000,18881140.65809100,0
1623888000000,28.27800000,34.79900000,28.13500000,30.02700000,1932714.83000000,1623974399999,61403483.52167000,269343,957188.08800000,30445315.60173600,0
1623974400000,30.00000000,30.13000000,25.61000000,26.57500000,807577.90500000,1624060799999,22189863.80533600,87930,375649.02500000,10345509.19294500,0
1624060800000,26.59700000,28.30000000,25.61700000,25.72300000,510171.38600000,1624147199999,13689205.08083100,46874,243535.76900000,6543883.62591600,0
1624147200000,25.70200000,26.90000000,23.51000000,26.31500000,640738.17500000,1624233599999,16066993.53937200,52930,306659.36600000,7696009.81937500,0
1624233600000,26.34700000,26.61900000,18.70900000,19.13200000,1249552.43300000,1624319999999,28528647.55314600,97723,562208.04700000,12872305.45981700,0
1624320000000,19.06800000,20.92000000,15.52800000,17.58500000,2033944.92300000,1624406399999,37090973.92477700,138889,974785.20000000,17787381.46510000,0
1624406400000,17.61000000,21.38300000,16.96800000,20.15100000,1149874.85500000,1624492799999,22724710.53671400,83940,577596.99100000,11411805.30177800,0
1624492800000,20.18900000,20.59600000,18.76800000,19.92800000,574812.24500000,1624579199999,11344781.69824900,44176,279947.24100000,5528246.91230700,0
1624579200000,19.96800000,20.40500000,17.68000000,17.87200000,600934.29800000,1624665599999,11322772.21518300,47156,289316.31800000,5458215.39493300,0
1624665600000,17.86600000,18.46200000,16.52400000,17.53900000,664221.10800000,1624751999999,11465612.83255800,45526,331360.61500000,5718013.22989900,0
1624752000000,17.54200000,18.65300000,17.06700000,18.64400000,442054.14400000,1624838399999,7812433.97503700,32078,217906.82000000,3855785.22916800,0
1624838400000,18.65100000,19.65000000,17.82900000,18.95300000,610285.31600000,1624924799999,11453844.50861300,42291,290161.60300000,5448885.50930500,0
1624924800000,18.96900000,20.88100000,18.70000000,19.83100000,697146.95100000,1625011199999,13772120.13592700,51357,347205.56400000,6856908.32424500,0
1625011200000,19.79700000,19.97100000,18.32000000,19.48700000,553587.53900000,1625097599999,10559378.79921300,44898,271337.98800000,5176675.54255600,0
1625097600000,19.48900000,19.82000000,17.56000000,18.13500000,387561.81600000,1625183999999,7100981.13332800,31092,179365.44900000,3287271.56521400,0
1625184000000,18.12300000,18.33800000,17.06100000,17.84100000,278592.53900000,1625270399999,4890205.13303600,27304,133314.13100000,2340621.96638000,0
1625270400000,17.81800000,19.53700000,17.66200000,19.23300000,331899.05100000,1625356799999,6233326.65641300,27322,163518.55700000,3071606.33963000,0
1625356800000,19.23300000,21.69200000,18.69100000,20.75000000,599809.52400000,1625443199999,12224637.97295500,48214,297644.41600000,6061026.22432600,0
1625443200000,20.74900000,21.19900000,19.01800000,20.42900000,661353.93100000,1625529599999,13112347.70344900,54630,326158.10100000,6474898.31502600,0
1625529600000,20.42900000,22.98200000,20.33700000,21.60100000,1102525.15000000,1625615999999,23798205.38613600,91673,549839.23600000,11871149.74124000,0
1625616000000,21.63100000,22.93900000,21.00700000,21.05700000,672415.81500000,1625702399999,14730147.18224500,56306,319681.49800000,7004448.35009000,0
1625702400000,21.05800000,21.29500000,18.50000000,18.94200000,660871.39000000,1625788799999,12959960.97805000,51060,319044.40400000,6243738.84973500,0
1625788800000,18.92400000,19.70100000,18.25000000,19.37600000,292052.99600000,1625875199999,5538487.78767400,25869,142920.32800000,2711276.96908000,0
1625875200000,19.39400000,19.74000000,18.59700000,18.88000000,257443.35000000,1625961599999,4880654.68122400,20900,118435.16300000,2245431.33363900,0
1625961600000,18.87900000,20.11500000,18.50000000,19.57200000,322777.79200000,1626047999999,6245009.77118600,27146,151672.84300000,2938954.99655500,0
