otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1618012800000,1.74390000,1.94140000,1.71700000,1.76500000,18866328.29000000,1618099199999,34680108.91461200,92887,9643067.23000000,17742957.62180000,0
1618099200000,1.76590000,1.78090000,1.70560000,1.71360000,9271490.05000000,1618185599999,16189628.42416600,38982,4421321.19000000,7724028.28351600,0
1618185600000,1.71370000,1.73410000,1.62960000,1.66610000,10999884.71000000,1618271999999,18537646.09797700,50880,5282201.67000000,8904479.04164600,0
1618272000000,1.66440000,1.70000000,1.59450000,1.68390000,9229010.72000000,1618358399999,15229761.08276100,44369,4665625.90000000,7703054.04317900,0
1618358400000,1.68350000,1.72300000,1.57340000,1.67530000,10906749.38000000,1618444799999,18012855.89834900,55174,5333542.82000000,8811595.87302400,0
1618444800000,1.67500000,1.83500000,1.63250000,1.75350000,16075522.41000000,1618531199999,28276671.85849400,81822,8097254.10000000,14255960.99581700,0
1618531200000,1.75530000,1.76200000,1.61010000,1.69080000,15966022.83000000,1618617599999,26817846.60814300,58846,7831520.98000000,13151733.63970600,0
1618617600000,1.69150000,1.76260000,1.64240000,1.64920000,10336811.32000000,1618703999999,17635337.98683000,53225,5156576.58000000,8803990.20041900,0
1618704000000,1.64930000,1.65810000,1.21390000,1.43040000,17783430.58000000,1618790399999,25260588.44165300,87922,7849355.66000000,11102649.44611100,0
1618790400000,1.42990000,1.53410000,1.30430000,1.35320000,16110996.16000000,1618876799999,22906522.87725700,61556,7884347.20000000,11207130.28387100,0
1618876800000,1.35430000,1.39600000,1.21810000,1.36480000,11333139.90000000,1618963199999,14909821.05846300,44785,5629949.71000000,7414030.43032700,0
1618963200000,1.36520000,1.46460000,1.30560000,1.30590000,13896491.21000000,1619049599999,19097325.25675400,51005,6950501.55000000,9571926.29507200,0
1619049600000,1.30570000,1.38270000,1.14060000,1.17080000,22940951.89000000,1619135999999,29376174.04489500,80891,11244342.33000000,14426537.48312300,0
1619136000000,1.17080000,1.26360000,0.92800000,1.14310000,23377071.15000000,1619222399999,25178087.72753800,75613,11166425.48000000,12045065.28774500,0
1619222400000,1.14240000,1.14500000,1.01010000,1.05990000,15362658.78000000,1619308799999,16483275.81678600,41451,7372664.79000000,7914389.28200400,0
1619308800000,1.06120000,1.14840000,0.97430000,1.04560000,11141782.23000000,1619395199999,11880545.34290600,30626,5370224.91000000,5744370.14116900,0
1619395200000,1.04820000,1.25470000,1.03510000,1.23870000,13050072.35000000,1619481599999,15485593.19260900,44893,6604972.22000000,7829559.66624500,0
1619481600000,1.23810000,1.37520000,1.21870000,1.37280000,10730685.90000000,1619567999999,14036555.56815000,41680,5415206.59000000,7080883.87969700,0
1619568000000,1.37280000,1.40560000,1.25990000,1.30300000,12145622.44000000,1619654399999,15944650.65281200,41519,5826380.70000000,7648490.07701400,0
1619654400000,1.30150000,1.42420000,1.26520000,1.31050000,24920396.05000000,1619740799999,33603892.12792200,81491,12358003.04000000,16669031.93386300,0
1619740800000,1.31020000,1.40000000,1.27690000,1.36040000,11570691.98000000,1619827199999,15640628.71681500,44627,5759393.04000000,7788900.93266800,0
1619827200000,1.36050000,1.39480000,1.32800000,1.39390000,11261661.02000000,1619913599999,15295942.50070900,43455,5805803.80000000,7886492.13460900,0
1619913600000,1.39390000,1.39490000,1.30000000,1.31590000,8753243.28000000,1619999999999,11637966.90083300,33043,3957771.54000000,5258730.39376700,0
1620000000000,1.31590000,1.55000000,1.31470000,1.45670000,24302946.69000000,1620086399999,35020542.53044600,89402,12355294.01000000,17808930.95254900,0
1620086400000,1.45810000,1.45990000,1.27030000,1.27480000,17265308.84000000,1620172799999,23603374.81979600,60419,8038167.63000000,10994482.57551000,0
1620172800000,1.27530000,1.39800000,1.26580000,1.38300000,12203900.55000000,1620259199999,16454787.18963900,43704,5973595.18000000,8058943.30250700,0
1620259200000,1.38350000,1.45760000,1.33000000,1.37350000,17005836.44000000,1620345599999,23589544.95479700,70545,8438854.94000000,11727961.59038400,0
1620345600000,1.37470000,1.55030000,1.31540000,1.46510000,21210200.58000000,1620431999999,30417476.31527500,83926,10782447.92000000,15498519.98922400,0
1620432000000,1.46630000,1.49370000,1.37080000,1.48890000,15820176.23000000,1620518399999,22845644.65041300,62562,7800745.61000000,11279870.40980400,0
1620518400000,1.48890000,1.55370000,1.40110000,1.51800000,18861150.94000000,1620604799999,27972420.36898100,75231,9468663.00000000,14054700.29007100,0
1620604800000,1.51880000,1.67500000,1.30000000,1.35690000,37417340.26000000,1620691199999,57100412.65551500,145018,17995697.50000000,27588710.29657800,0
1620691200000,1.35840000,1.44700000,1.30800000,1.41810000,14061786.69000000,1620777599999,19284881.45517800,50016,6804381.03000000,9338733.79486800,0
1620777600000,1.41810000,1.47290000,1.16690000,1.18980000,31545818.31000000,1620863999999,43829392.34953100,85614,18438639.00000000,25877597.98779300,0
1620864000000,1.18420000,1.30490000,1.11550000,1.19740000,22560928.65000000,1620950399999,27196170.50455100,67217,10575589.61000000,12756130.23221200,0
1620950400000,1.19820000,1.31020000,1.18650000,1.23710000,14321786.23000000,1621036799999,17846695.60535600,41725,7137578.16000000,8915862.97921300,0
1621036800000,1.23720000,1.26480000,1.09580000,1.10850000,16405918.53000000,1621123199999,19438795.17838000,43358,7904544.80000000,9365402.52504800,0
1621123200000,1.10950000,1.20000000,1.03800000,1.10590000,21873780.43000000,1621209599999,24598019.28369200,51757,10507908.27000000,11816194.43685100,0
1621209600000,1.10710000,1.10740000,0.99550000,1.04270000,24520347.78000000,1621295999999,25925779.07055500,60175,12140135.48000000,12855847.11520400,0
1621296000000,1.04320000,1.14080000,1.03350000,1.07480000,17148166.73000000,1621382399999,18648542.83452600,42884,8326125.01000000,9060246.18288200,0
1621382400000,1.07480000,1.09030000,0.52840000,0.73970000,52254629.33000000,1621468799999,43327528.97119000,115236,24478420.00000000,20455677.52725200,0
1621468800000,0.73930000,0.87730000,0.65390000,0.81190000,30862446.34000000,1621555199999,24239307.81120400,67868,15715907.47000000,12358060.40249400,0
1621555200000,0.81170000,0.84990000,0.58550000,0.66880000,35215503.76000000,1621641599999,25290284.62483700,57616,17718052.85000000,12746256.18293700,0
1621641600000,0.66880000,0.67940000,0.58130000,0.59280000,27556180.34000000,1621727999999,17153622.63642100,41005,13920043.20000000,8669771.88022100,0
1621728000000,0.59280000,0.62470000,0.40280000,0.49720000,53713964.22000000,1621814399999,26495557.82198700,74877,26410935.91000000,13021074.02340200,0
1621814400000,0.49710000,0.63440000,0.48170000,0.62370000,36506109.33000000,1621900799999,20515164.41839800,53394,18693850.66000000,10502898.53713400,0
1621900800000,0.62370000,0.64120000,0.54290000,0.60400000,39172504.25000000,1621987199999,22926481.01966800,55317,19572410.97000000,11465375.90118000,0
1621987200000,0.60410000,0.73760000,0.59300000,0.72210000,37405358.72000000,1622073599999,25752334.68492000,60323,18752221.38000000,12896728.90893700,0
1622073600000,0.72280000,0.72880000,0.64350000,0.68010000,26394283.69000000,1622159999999,18057617.24630500,42042,12876135.47000000,8813522.29185000,0
1622160000000,0.68120000,0.68840000,0.57180000,0.60060000,28431266.08000000,1622246399999,17524390.29589700,43709,13549140.87000000,8344954.86831600,0
1622246400000,0.60040000,0.62030000,0.51170000,0.53830000,22801068.62000000,1622332799999,12885407.17947100,35629,11251188.54000000,6372420.66056200,0
1622332800000,0.53850000,0.58480000,0.50290000,0.55200000,22879169.98000000,1622419199999,12591763.28507700,37285,10813553.37000000,5944315.51315300,0
1622419200000,0.55140000,0.61030000,0.52600000,0.60370000,21181259.38000000,1622505599999,12180754.71693800,38604,10474669.10000000,6036909.47300200,0
1622505600000,0.60370000,0.63760000,0.58600000,0.61160000,20770487.12000000,1622591999999,12669512.96942500,33427,9972454.79000000,6086338.96192900,0
1622592000000,0.61180000,0.67850000,0.59490000,0.64760000,18613157.23000000,1622678399999,11870560.89497200,34393,9277519.52000000,5923074.79265500,0
1622678400000,0.64820000,0.76400000,0.63850000,0.73580000,31179534.32000000,1622764799999,22351313.84583400,67178,16104087.09000000,11551496.35370100,0
1622764800000,0.73590000,0.74400000,0.60060000,0.64280000,31899769.76000000,1622851199999,20516816.00979200,54767,15018556.64000000,9665604.65836000,0
1622851200000,0.64290000,0.68380000,0.60290000,0.62120000,18165290.76000000,1622937599999,11796295.84834800,26269,8740224.02000000,5684751.84859200,0
1622937600000,0.62050000,0.66070000,0.61570000,0.64930000,12159627.88000000,1623023999999,7748973.08097400,20042,6339081.55000000,4041966.34099700,0
1623024000000,0.64970000,0.70000000,0.57580000,0.58970000,20605435.29000000,1623110399999,13406469.05130300,34520,10091800.62000000,6582734.28118800,0
1623110400000,0.58970000,0.60120000,0.51890000,0.57330000,21250256.81000000,1623196799999,11938231.89002800,32098,9900747.13000000,5560070.25664900,0
