otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1619740800000,4.61900000,5.30000000,4.43600000,5.24700000,73262820.88800000,1619827199999,353037522.99350100,516490,37396176.86400000,180532931.19182800,0
1619827200000,5.24700000,5.62000000,4.95900000,5.07500000,74818271.85200000,1619913599999,393418452.50860500,548891,37862787.87000000,199323833.32421700,0
1619913600000,5.07500000,5.55000000,4.62900000,5.45100000,66019437.01200000,1619999999999,335713327.48524800,524035,32003397.31600000,163037184.78443100,0
1620000000000,5.45000000,5.87000000,5.21800000,5.46900000,75605961.81300000,1620086399999,418482842.65343400,601016,38340594.16300000,212298756.01388800,0
1620086400000,5.46800000,5.55500000,4.69000000,4.70700000,93346558.63100000,1620172799999,476410007.62135500,658482,44733583.14700000,228538438.58437000,0
1620172800000,4.70900000,5.20000000,4.56000000,5.04600000,65969846.29500000,1620259199999,329052686.92256000,480302,32864017.54400000,164107785.92211100,0
1620259200000,5.04700000,5.30000000,4.70000000,4.89600000,59297290.82200000,1620345599999,298300760.82263700,470315,29207904.35900000,147032320.45511200,0
1620345600000,4.89500000,5.09900000,4.58100000,4.81600000,46722474.26300000,1620431999999,226629556.74818300,395387,22836591.36100000,110816873.18425200,0
1620432000000,4.81600000,5.09500000,4.73800000,4.84000000,36698446.67500000,1620518399999,179951998.04070500,318313,18212388.07700000,89326348.81235800,0
1620518400000,4.84100000,5.18300000,4.60000000,5.07700000,41321591.43400000,1620604799999,201594056.91909400,376267,20502285.94800000,100109942.53666800,0
1620604800000,5.07700000,5.25800000,4.01000000,4.41500000,61675347.60900000,1620691199999,291255765.39153800,513781,29696397.83700000,140591235.43266000,0
1620691200000,4.41300000,4.80000000,4.30500000,4.77600000,41844714.44900000,1620777599999,189679870.15812100,330326,20969642.19800000,95089426.38279600,0
1620777600000,4.77400000,4.99800000,3.78000000,3.96200000,53464248.35700000,1620863999999,240724228.37231500,437536,25867053.37900000,116723723.58326000,0
1620864000000,3.93700000,4.29100000,3.57700000,3.96300000,68281545.88900000,1620950399999,268894837.40586500,495836,33618740.37300000,132463221.18196600,0
1620950400000,3.95700000,4.22800000,3.90300000,4.06900000,35207707.05800000,1621036799999,143179323.59082100,248891,18074722.72900000,73526720.21042700,0
1621036800000,4.06800000,4.15500000,3.65300000,3.68800000,40175304.71100000,1621123199999,156114112.38688000,293930,19801809.68300000,76938098.99135900,0
1621123200000,3.69000000,4.13000000,3.51000000,3.80400000,45159361.21700000,1621209599999,171287553.34104300,311770,22241460.65600000,84455147.93987200,0
1621209600000,3.80700000,3.94000000,3.26400000,3.69900000,63355309.28100000,1621295999999,232499475.38907300,444060,31150433.99000000,114542820.58869700,0
1621296000000,3.70000000,4.08000000,3.62500000,3.82100000,51891519.32000000,1621382399999,198781663.81355000,345784,25391071.66400000,97341413.88196300,0
