otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1618185600000,27.10200000,27.69600000,25.64100000,27.22100000,326826.45100000,1618271999999,8714264.60573500,30251,161280.35300000,4300852.71742300,0
1618272000000,27.19300000,27.93800000,26.23500000,26.64600000,227943.16200000,1618358399999,6141272.29007900,26819,112303.37100000,3028594.33527200,0
1618358400000,26.72100000,26.72100000,25.14200000,26.59300000,337779.96000000,1618444799999,8767876.00383800,27593,168670.60100000,4379959.74091300,0
1618444800000,26.63400000,31.80000000,26.00000000,29.73000000,762105.56300000,1618531199999,22235999.87770700,84113,406627.85100000,11896309.42791600,0
1618531200000,29.73100000,30.00000000,27.11700000,29.02300000,550979.72100000,1618617599999,15713772.86514800,54506,286279.16600000,8172701.37729400,0
1618617600000,29.02900000,31.00000000,27.73500000,28.47700000,447830.30200000,1618703999999,13100631.23375500,43821,218500.37400000,6402660.81031800,0
1618704000000,28.44200000,32.98700000,22.74000000,32.84000000,1328341.66800000,1618790399999,37693103.40586300,117471,727755.82000000,20697062.54915700,0
1618790400000,32.84700000,33.47000000,25.71100000,26.73000000,1035018.21400000,1618876799999,30655078.24938900,89297,523294.43800000,15512067.57929900,0
1618876800000,26.73100000,29.52000000,25.18900000,28.25300000,541588.11200000,1618963199999,14810062.22712400,41217,273405.78000000,7480759.51022100,0
1618963200000,28.25500000,29.16700000,24.90700000,25.36800000,386843.68200000,1619049599999,10359695.77579100,28982,188176.23400000,5052369.98577300,0
1619049600000,25.36500000,27.29400000,24.05000000,25.12100000,391051.03900000,1619135999999,10037276.97520800,29786,208295.65400000,5348973.43062000,0
1619136000000,25.15700000,25.23100000,20.76300000,23.28400000,380261.06000000,1619222399999,8571004.35932600,26351,189014.20400000,4263913.86450200,0
1619222400000,23.27600000,23.38000000,20.49200000,20.72600000,336197.45800000,1619308799999,7321439.44168200,26371,164071.14500000,3574801.16645100,0
1619308800000,20.69900000,27.72800000,20.21400000,23.28800000,598887.87600000,1619395199999,14109775.68797000,49955,303157.98500000,7153097.14210300,0
1619395200000,23.27700000,27.21800000,23.19200000,25.06200000,429111.40300000,1619481599999,10897472.49960000,48548,224161.30700000,5703087.27261500,0
1619481600000,25.01900000,26.81100000,24.70400000,26.08500000,226851.93300000,1619567999999,5874112.74126100,27308,121874.11200000,3157725.29507700,0
1619568000000,26.08700000,26.57100000,24.14200000,25.05200000,199227.91900000,1619654399999,5027596.15368700,22259,94129.87000000,2378380.88290600,0
1619654400000,25.07800000,26.12300000,24.05000000,24.95700000,247086.36400000,1619740799999,6195555.64707300,24235,125095.37300000,3142940.09335100,0
1619740800000,24.97800000,25.99300000,24.56400000,25.40300000,174406.83200000,1619827199999,4417996.63703800,19052,94206.94000000,2387204.67295100,0
1619827200000,25.33800000,28.78500000,25.08700000,26.84800000,516274.87400000,1619913599999,13979086.36226800,51613,270357.24700000,7316123.54366000,0
1619913600000,26.84600000,27.19300000,25.21900000,25.79300000,256744.05600000,1619999999999,6688076.48726300,24867,122166.89500000,3186129.79196700,0
1620000000000,25.79800000,27.15200000,25.72900000,26.69800000,271520.81300000,1620086399999,7179592.09631200,24132,129783.79500000,3429156.18853100,0
1620086400000,26.76500000,26.96600000,23.02600000,24.08300000,310624.03200000,1620172799999,7682700.99395000,27749,134722.65700000,3331267.54757200,0
1620172800000,23.96200000,26.00000000,23.72400000,25.92200000,323327.60300000,1620259199999,8092324.06287600,29306,184408.88700000,4617361.11525100,0
1620259200000,25.85100000,26.51000000,24.49200000,25.32500000,325265.09100000,1620345599999,8320936.97345600,33525,174255.61700000,4463614.23073500,0
1620345600000,25.32600000,26.50000000,24.13000000,25.28200000,282718.35500000,1620431999999,7143424.29991900,27961,137479.02300000,3477546.69685800,0
1620432000000,25.30800000,27.34700000,24.74600000,26.98000000,358002.38900000,1620518399999,9301912.34234800,34391,191505.82900000,4979343.92186100,0
1620518400000,26.97200000,27.05000000,25.10000000,25.60900000,192783.22900000,1620604799999,5003681.47915500,22270,92036.85200000,2390398.74457900,0
1620604800000,25.60800000,32.20000000,24.56700000,28.76800000,1026785.18600000,1620691199999,29077993.41003200,91281,531941.87600000,15085070.01623500,0
1620691200000,28.76900000,32.20300000,26.06600000,28.98000000,1613052.95000000,1620777599999,46707108.80733600,144166,805305.14000000,23338360.17408200,0
1620777600000,28.98300000,30.47600000,25.57400000,25.82300000,483473.97900000,1620863999999,13811194.48950600,46811,222503.91400000,6364332.51542000,0
1620864000000,25.75500000,27.36100000,22.61500000,24.40700000,402770.93300000,1620950399999,10177550.28111700,37751,195038.99100000,4927434.78143300,0
1620950400000,24.44800000,27.72100000,24.30900000,27.70600000,345590.92500000,1621036799999,8880560.79017200,34615,162413.47900000,4174999.60253100,0
1621036800000,27.68700000,27.68700000,23.50000000,23.56400000,348050.55700000,1621123199999,8824403.22974000,31460,168597.61700000,4275264.25658000,0
1621123200000,23.58500000,25.45600000,22.24200000,24.45300000,401992.45000000,1621209599999,9784743.69470900,33983,198360.91900000,4838587.50944000,0
