otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1623196800000,0.99930000,0.99990000,0.99870000,0.99960000,6938020.51000000,1623283199999,6933144.37226200,4009,3266590.87000000,3264255.58604000,0
1623283200000,0.99950000,1.00170000,0.99900000,0.99950000,5959836.15000000,1623369599999,5956862.04288400,4061,2973594.66000000,2972118.21488200,0
1623369600000,0.99950000,1.09570000,0.99920000,1.00000000,4300401.04000000,1623455999999,4304024.08782500,3575,2184455.68000000,2188525.14469100,0
1623456000000,1.00000000,1.00030000,0.99930000,0.99980000,4890199.45000000,1623542399999,4889288.16743100,3688,2365107.37000000,2364526.97782000,0
1623542400000,0.99970000,1.00030000,0.99960000,1.00000000,3721556.53000000,1623628799999,3721133.25426800,3019,1907762.91000000,1907477.53693700,0
1623628800000,1.00000000,1.01100000,0.99950000,0.99970000,7498332.64000000,1623715199999,7501637.62094800,3447,3527218.84000000,3526835.75764700,0
1623715200000,0.99970000,1.00190000,0.99900000,0.99990000,4781666.48000000,1623801599999,4780851.19543500,2564,2343326.86000000,2343006.07559700,0
1623801600000,0.99990000,1.00060000,0.99930000,1.00010000,5175085.01000000,1623887999999,5175044.78665100,3045,2686869.86000000,2686747.90471500,0
1623888000000,1.00020000,1.00040000,0.99180000,1.00010000,3752289.92000000,1623974399999,3751737.82236800,2651,1612522.33000000,1612608.15866800,0
1623974400000,1.00010000,1.00020000,0.99880000,0.99960000,6695377.82000000,1624060799999,6693778.00827900,3350,3537105.84000000,3536201.01087400,0
1624060800000,0.99950000,1.00150000,0.99930000,0.99980000,6825753.19000000,1624147199999,6823243.09674100,3214,3395626.64000000,3394382.42962700,0
1624147200000,0.99970000,1.00070000,0.99900000,1.00030000,4014220.00000000,1624233599999,4013896.43162400,2624,2215823.54000000,2215556.44476800,0
1624233600000,1.00030000,1.00060000,0.99900000,1.00020000,5131894.38000000,1624319999999,5132083.34908300,3618,2196318.06000000,2196363.83141000,0
1624320000000,1.00020000,1.00050000,0.99820000,0.99960000,9074057.19000000,1624406399999,9073069.58638600,5656,4197167.07000000,4196667.70520400,0
1624406400000,0.99960000,1.00030000,0.99940000,0.99990000,6672578.76000000,1624492799999,6671007.50189900,4654,3160451.08000000,3159642.95475900,0
1624492800000,0.99990000,1.00190000,0.99920000,1.00010000,4143751.34000000,1624579199999,4143967.01657100,2822,1893684.45000000,1893681.59354900,0
1624579200000,1.00010000,1.00070000,0.99980000,1.00000000,4841522.98000000,1624665599999,4842342.05924100,4233,2460883.56000000,2461185.48271200,0
1624665600000,0.99990000,1.00030000,0.99970000,1.00000000,2611620.23000000,1624751999999,2611591.24028500,2719,1279877.91000000,1279806.73585000,0
1624752000000,1.00000000,1.00040000,0.99950000,0.99970000,3916915.72000000,1624838399999,3916388.12074200,2927,1894687.28000000,1894360.62973700,0
1624838400000,0.99960000,1.00020000,0.99950000,0.99980000,2840124.07000000,1624924799999,2839600.39654500,1980,1453269.72000000,1452940.35979400,0
1624924800000,0.99980000,1.00010000,0.99920000,1.00000000,2490492.23000000,1625011199999,2489762.86058600,2183,1300992.79000000,1300579.74186000,0
1625011200000,1.00000000,1.00010000,0.99950000,0.99980000,3891404.48000000,1625097599999,3890764.85113800,3146,1966019.52000000,1965663.45790800,0
1625097600000,0.99970000,1.00010000,0.99970000,0.99980000,2690958.61000000,1625183999999,2690607.35937800,2068,1369673.72000000,1369473.74920700,0
1625184000000,0.99980000,1.00100000,0.99970000,0.99980000,4073235.70000000,1625270399999,4073251.50588200,2463,1857689.43000000,1857658.19860500,0
1625270400000,0.99990000,1.00190000,0.99970000,0.99990000,3033280.57000000,1625356799999,3032944.69778400,1780,1326786.93000000,1326641.53642200,0
1625356800000,0.99990000,1.00020000,0.99960000,0.99990000,2991495.06000000,1625443199999,2991189.11907900,1968,1435343.36000000,1435136.57772600,0
1625443200000,0.99990000,1.00120000,0.99930000,0.99970000,4970802.25000000,1625529599999,4970204.20722700,3341,1999258.51000000,1998952.45803700,0
1625529600000,0.99970000,1.00040000,0.99850000,1.00000000,3847912.14000000,1625615999999,3847333.87578100,3573,1744328.40000000,1743972.10368000,0
1625616000000,1.00000000,1.00030000,0.99870000,0.99990000,4089289.55000000,1625702399999,4088559.64467300,3315,1835858.16000000,1835495.69195000,0
