otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1621468800000,3463.01000000,4300.00000000,3019.68000000,3937.61000000,13322.14134000,1621555199999,48272814.11129250,104734,7254.57012000,26243361.23338220,0
1621555200000,3937.61000000,4175.00000000,2708.37000000,3113.08000000,11780.15335000,1621641599999,39581358.83555520,94360,6684.31746000,22271971.56470560,0
1621641600000,3115.43000000,3216.98000000,2541.98000000,2765.73000000,14202.52352000,1621727999999,39952051.27982570,101394,7261.38709000,20373466.94904330,0
1621728000000,2769.92000000,2880.95000000,1829.45000000,2715.00000000,23317.09642000,1621814399999,53118502.81142940,159996,11433.33910000,26096067.57781600,0
1621814400000,2718.35000000,4250.00000000,2710.92000000,4182.31000000,37899.38664000,1621900799999,132743449.05773330,325951,19921.71145000,69922052.66873410,0
1621900800000,4186.76000000,4338.71000000,3290.11000000,3858.37000000,17581.74243000,1621987199999,65795555.40768600,149144,8944.45678000,33459796.48751490,0
1621987200000,3869.89000000,4044.46000000,3666.67000000,3967.77000000,9775.59517000,1622073599999,37798280.72678980,83370,5253.63601000,20325903.19569120,0
1622073600000,3959.59000000,4100.38000000,3571.79000000,3723.20000000,6687.72503000,1622159999999,25307579.22698640,54419,3369.20691000,12763292.86019500,0
1622160000000,3722.36000000,3781.35000000,3122.44000000,3247.08000000,6982.17274000,1622246399999,23971265.34786570,52867,3650.77249000,12559002.72048020,0
1622246400000,3246.29000000,3450.39000000,2862.93000000,3064.10000000,5859.37029000,1622332799999,18414640.87790130,43079,3054.81121000,9594094.90136870,0
1622332800000,3068.95000000,3450.00000000,2843.12000000,3308.90000000,6118.28584000,1622419199999,19717405.64419320,43072,3148.65832000,10143000.18927970,0
1622419200000,3304.16000000,3614.54000000,3161.80000000,3597.27000000,4914.54607000,1622505599999,16826124.20294300,38054,2479.77550000,8491199.47817990,0
1622505600000,3587.87000000,3700.00000000,3471.00000000,3593.63000000,4889.16756000,1622591999999,17523008.81365300,39896,2387.57577000,8557943.14541100,0
1622592000000,3599.62000000,3726.98000000,3507.50000000,3561.79000000,3461.47048000,1622678399999,12519667.11861820,32642,1734.17667000,6271966.18514590,0
1622678400000,3563.21000000,3718.32000000,3529.25000000,3659.44000000,4410.93891000,1622764799999,16028942.72592630,34918,2014.47476000,7317290.90199400,0
1622764800000,3658.00000000,3980.53000000,3441.40000000,3725.52000000,12339.83095000,1622851199999,45809188.17800990,91289,5840.76406000,21730800.32093430,0
1622851200000,3729.03000000,3917.71000000,3408.53000000,3555.76000000,5290.24113000,1622937599999,19622008.90554900,45454,2635.56157000,9784859.43112810,0
1622937600000,3555.38000000,3640.35000000,3508.33000000,3612.57000000,2029.11767000,1623023999999,7256899.11257940,16936,889.13768000,3183583.53664120,0
1623024000000,3613.58000000,3807.73000000,3273.23000000,3306.92000000,4977.53475000,1623110399999,17860700.34738210,42800,2522.10613000,9058345.18265850,0
1623110400000,3304.01000000,3367.45000000,2883.93000000,3236.89000000,7616.52094000,1623196799999,24056668.99241080,54087,3845.59197000,12141620.16988830,0
1623196800000,3239.68000000,3342.70000000,3036.00000000,3330.18000000,3985.01595000,1623283199999,12821231.53086830,30307,1917.24539000,6169875.75650060,0
1623283200000,3329.44000000,3345.27000000,3042.52000000,3112.11000000,2822.59709000,1623369599999,9013459.66702170,21336,1429.92310000,4566680.23182540,0
1623369600000,3112.51000000,3149.62000000,2876.23000000,2923.80000000,2304.65847000,1623455999999,6971675.58560650,18788,1146.06027000,3470790.09358910,0
1623456000000,2926.30000000,3058.00000000,2773.73000000,2935.77000000,2531.24663000,1623542399999,7397200.76565540,20815,1290.84483000,3782734.58757210,0
1623542400000,2936.23000000,3189.32000000,2865.24000000,3142.80000000,2095.45243000,1623628799999,6294580.23468260,18847,1094.60826000,3284599.35554180,0
1623628800000,3146.80000000,3265.95000000,3086.01000000,3197.58000000,2119.23111000,1623715199999,6725730.69939670,19515,1061.32958000,3371749.44004930,0
1623715200000,3202.11000000,3279.00000000,3100.99000000,3152.03000000,1881.16526000,1623801599999,6016584.39357940,16987,982.83197000,3144700.75342520,0
1623801600000,3150.51000000,3151.27000000,2921.75000000,2946.56000000,2234.75446000,1623887999999,6794207.38140370,18451,1113.40946000,3384379.60973490,0
1623888000000,2947.86000000,3067.65000000,2848.51000000,2910.89000000,1978.52566000,1623974399999,5839397.37313320,15448,943.30188000,2793080.09928660,0
1623974400000,2909.00000000,2910.85000000,2570.08000000,2689.10000000,3476.03215000,1624060799999,9569667.55474720,38038,1405.82330000,3864843.69496990,0
1624060800000,2689.32000000,2714.26000000,2575.40000000,2582.32000000,2197.97868000,1624147199999,5835902.74623230,29946,820.64699000,2177892.70312300,0
1624147200000,2579.93000000,2747.48000000,2441.40000000,2701.40000000,2365.74998000,1624233599999,6150581.77025500,17529,1253.90416000,3261644.99794260,0
1624233600000,2702.84000000,2729.02000000,2071.14000000,2095.97000000,5809.30429000,1624319999999,13585870.04581280,38674,2997.57396000,7001280.13755640,0
1624320000000,2097.66000000,2441.00000000,1921.48000000,2269.83000000,10300.02225000,1624406399999,22237510.04568240,64710,4594.12794000,10007878.46321740,0
1624406400000,2272.55000000,2479.33000000,2214.05000000,2313.71000000,5699.58724000,1624492799999,13447824.75785260,37335,2700.10007000,6379156.60628000,0
1624492800000,2314.69000000,2330.86000000,2064.27000000,2236.38000000,7408.19188000,1624579199999,16262894.30237180,41385,4001.69987000,8770037.79572550,0
1624579200000,2238.01000000,2274.52000000,1957.81000000,1965.75000000,5823.00802000,1624665599999,12139053.18594380,31363,3012.90083000,6268881.13617550,0
1624665600000,1965.76000000,2044.10000000,1895.14000000,2007.19000000,5288.12572000,1624751999999,10410581.16575720,31592,2908.79461000,5728899.48151050,0
1624752000000,2009.34000000,2137.58000000,1956.34000000,2128.59000000,3600.99558000,1624838399999,7321965.44856480,21004,1815.15506000,3691944.44152340,0
1624838400000,2136.94000000,2291.76000000,2083.69000000,2215.17000000,5328.91309000,1624924799999,11616219.36288080,31367,2481.01652000,5417514.73786980,0
1624924800000,2215.62000000,2495.98000000,2205.27000000,2428.15000000,5737.14483000,1625011199999,13628038.36659790,33379,2809.68644000,6674294.10403670,0
